#	This
#	Created
# # # # # # # # # # # @ @ @ @TYPE @ @ @ @ @ @ @	:-)  Executable: Data Working Command gmx gmx  Georgetown  title xaxis yaxis xy view legend legend legend legend legend s0
429400000000	608600,2
429440000000	634569,3
429480000000	707964,8
429520000000	523107,5
429560000000	601587,1
429600000000	525190,5
429640000000	439259,8
429680000000	530167,9
429720000000	427982,2
429760000000	654590,8
429800000000	677555,3
429840000000	646981,5
429880000000	620545,8
429920000000	628774,4
429960000000	556284,7
430000000000	672151,1
430040000000	623385,8
430080000000	670703,3
430120000000	572134,1
430160000000	458752,6
430200000000	594397,8
430240000000	499720,8
430280000000	584906,6
430320000000	590295,9
430360000000	546582,9
430400000000	418135,2
430440000000	597743,5
430480000000	635404
430520000000	554251
430560000000	664861,8
430600000000	584507,3
430640000000	599508,9
430680000000	599815,1
430720000000	613407,8
430760000000	580600,6
430800000000	580786,6
430840000000	601771,4
430880000000	637558,4
430920000000	643730,8
430960000000	597738,2
431000000000	639575,5
431040000000	626101,7
431080000000	614470,5
431120000000	574753,2
431160000000	550282
431200000000	500339,2
431240000000	692009,4
431280000000	624338,2
431320000000	589801
431360000000	598641,2
431400000000	625771,6
431440000000	609302,2
431480000000	654297,4
431520000000	781162,1
431560000000	586753,6
431600000000	399146,7
431640000000	434388,2
431680000000	455725,8
431720000000	402879,3
431760000000	381426,2
431800000000	407829,6
431840000000	437228,5
431880000000	448131,7
431920000000	375131,9
431960000000	407083,6
432000000000	365149,3
432040000000	398523,3
432080000000	403541,3
432120000000	377053,4
432160000000	415468,6
432200000000	425133
432240000000	440578,3
432280000000	426776,1
432320000000	599055,9
432360000000	453879
432400000000	424936,4
432440000000	416588,5
432480000000	371366,1
432520000000	438365,5
432560000000	392878,2
432600000000	539405,2
432640000000	442059,6
432680000000	397857,8
432720000000	541193,6
432760000000	422062,8
432800000000	435326,5
432840000000	481203,5
432880000000	362718,7
432920000000	410845,3
432960000000	393166,5
433000000000	356386,2
433040000000	373267,9
433080000000	389087,1
433120000000	379392,9
433160000000	649112,5
433200000000	668147,3
433240000000	688134,8
433280000000	651204,9
433320000000	571892,5
433360000000	622821,1
433400000000	562104,9
433440000000	567665,5
433480000000	542262,7
433520000000	604491,7
433560000000	483812
433600000000	552005,6
433640000000	573006,5
433680000000	566090
433720000000	589930,4
433760000000	568922,9
433800000000	589899,1
433840000000	545935,6
433880000000	591835,4
433920000000	509166,1
433960000000	537136
434000000000	565675,6
434040000000	631112
434080000000	582201,3
434120000000	633430,4
434160000000	605450,9
434200000000	597294,7
434240000000	540238,4
434280000000	620491,6
434320000000	592190,3
434360000000	602470
434400000000	561434,7
434440000000	546016,8
434480000000	560614,9
434520000000	588070
434560000000	604554,5
434600000000	608343
434640000000	556439,3
434680000000	508207,3
434720000000	529129,6
434760000000	527405
434800000000	606619,2
434840000000	596199,5
434880000000	558859,3
434920000000	598135,6
434960000000	559561,7
435000000000	634249,9
435040000000	546551,2
435080000000	591127,6
435120000000	574352
435160000000	606137,8
435200000000	543166,7
435240000000	544464,1
435280000000	583438,9
435320000000	429024,5
435360000000	587787,7
435400000000	579331,4
435440000000	540573
435480000000	536606,1
435520000000	618598,7
435560000000	668136,4
435600000000	610262,3
435640000000	628658,8
435680000000	600777
435720000000	668851
435760000000	556857,9
435800000000	685257,1
435840000000	586045,3
435880000000	443802,9
435920000000	631882
435960000000	625541,3
436000000000	727226,4
436040000000	670938,4
436080000000	621104,7
436120000000	606986,5
436160000000	519666,9
436200000000	475077,6
436240000000	681772,6
436280000000	601247,8
436320000000	521569
436360000000	594492,5
436400000000	585890,7
436440000000	601096,3
436480000000	597549
436520000000	649088,8
436560000000	567220,6
436600000000	580229,1
436640000000	605107,4
436680000000	684681,5
436720000000	566500,7
436760000000	559598,3
436800000000	618820
436840000000	586599,6
436880000000	612834,6
436920000000	599912
436960000000	635853,1
437000000000	508590,2
437040000000	633738,8
437080000000	563175
437120000000	563898
437160000000	541363,8
437200000000	597690,6
437240000000	464527,9
437280000000	528494,1
437320000000	613163,5
437360000000	542465,7
437400000000	646168,8
437440000000	623940
437480000000	644548,1
437520000000	572466,3
437560000000	580190,6
437600000000	656964,8
437640000000	561685
437680000000	700076,6
437720000000	568164,4
437760000000	575418,4
437800000000	527334,2
437840000000	726164,9
437880000000	642485,2
437920000000	563795,9
437960000000	652728,3
438000000000	572140,7
438040000000	625134,4
438080000000	632987,7
438120000000	646338,3
438160000000	598067,2
438200000000	564832
438240000000	590542,9
438280000000	562696,8
438320000000	630575,7
438360000000	614312,2
438400000000	645985,2
438440000000	582877,2
438480000000	641226,2
438520000000	597785,8
438560000000	583971
438600000000	611079,5
438640000000	610993,5
438680000000	591778,2
438720000000	513596,5
438760000000	603420,9
438800000000	578388,3
438840000000	631514
438880000000	574234,5
438920000000	558904,3
438960000000	609132,3
439000000000	600564
439040000000	583984,9
439080000000	535106,6
439120000000	579698
439160000000	591927,5
439200000000	582949,3
439240000000	557822,8
439280000000	575962,7
439320000000	567444,5
439360000000	603753,2
439400000000	612929,9
439440000000	598365,6
439480000000	661468,9
439520000000	620536,9
439560000000	593846,8
439600000000	601906,1
439640000000	645158,5
439680000000	630838,7
439720000000	662052,3
439760000000	658479,5
439800000000	666742,1
439840000000	683733
439880000000	631374,6
439920000000	589394,5
439960000000	619746,3
440000000000	623844
440040000000	699278,4
440080000000	731040,6
440120000000	674685,8
440160000000	785283,3
440200000000	725077,5
440240000000	750164,6
440280000000	723056,7
440320000000	547116,9
440360000000	586088
440400000000	577045,2
440440000000	645487,4
440480000000	551209,7
440520000000	639379,4
440560000000	568898,9
440600000000	548479,7
440640000000	405301
440680000000	453530,9
440720000000	443222,6
440760000000	412312,3
440800000000	422508,2
440840000000	407360
440880000000	463028,3
440920000000	490041,8
440960000000	411502
441000000000	393320,2
441040000000	435487,7
441080000000	448446,5
441120000000	487873
441160000000	384807,4
441200000000	454275,7
441240000000	432467,3
441280000000	420269,1
441320000000	414463,6
441360000000	417954,3
441400000000	463202,8
441440000000	458041,7
441480000000	436120,5
441520000000	447102,6
441560000000	484044,1
441600000000	747517,5
441640000000	808179,1
441680000000	597268,9
441720000000	644438,1
441760000000	660850,8
441800000000	565912,6
441840000000	676102,8
441880000000	596451,3
441920000000	747326,3
441960000000	660187,8
442000000000	653636,6
442040000000	737574,3
442080000000	729155,8
442120000000	648034,8
442160000000	595881,6
442200000000	409726,5
442240000000	666751
442280000000	609762,6
442320000000	709968
442360000000	639379,1
442400000000	609006,6
442440000000	487607,2
442480000000	581370,8
442520000000	648132,7
442560000000	609384
442600000000	660122,3
442640000000	413889,1
442680000000	454539,3
442720000000	639645,2
442760000000	680602,4
442800000000	762063,6
442840000000	738816,3
442880000000	755323,9
442920000000	677287,2
442960000000	593633,9
443000000000	827373,4
443040000000	702847,4
443080000000	588171,8
443120000000	682203,2
443160000000	507401,8
443200000000	669014,9
443240000000	739571,6
443280000000	675570
443320000000	613482
443360000000	605100,9
443400000000	549848,1
443440000000	634516,2
443480000000	670906,2
443520000000	652407,4
443560000000	658317,6
443600000000	625718,1
443640000000	644324,2
443680000000	626068
443720000000	603950,9
443760000000	615913,3
443800000000	580639,1
443840000000	559223,8
443880000000	653514,1
443920000000	619999,9
443960000000	686665
444000000000	619691,2
444040000000	696232,4
444080000000	681366,3
444120000000	623607,3
444160000000	647009,4
444200000000	574068,8
444240000000	688949,3
444280000000	631844,4
444320000000	634491,4
444360000000	650331,4
444400000000	596275
444440000000	672596,6
444480000000	636683,6
444520000000	663398,5
444560000000	663051,1
444600000000	553104,8
444640000000	588558,6
444680000000	658225,5
444720000000	607362,3
444760000000	674017,2
444800000000	656515,5
444840000000	657616,3
444880000000	645527,6
444920000000	659440
444960000000	653944
445000000000	654180,8
445040000000	635588,9
445080000000	630233,2
445120000000	633797,3
445160000000	643411,2
445200000000	596535,3
445240000000	653738,4
445280000000	658742,6
445320000000	689981
445360000000	593506,6
445400000000	632996,5
445440000000	636525
445480000000	663492,1
445520000000	605532,5
445560000000	694319,6
445600000000	628294,3
445640000000	617249,4
445680000000	616056,6
445720000000	585266,5
445760000000	783036,8
445800000000	702189,6
445840000000	572466,1
445880000000	564358,9
445920000000	621560,7
445960000000	668955,9
446000000000	649945,7
446040000000	638283,3
446080000000	668213,9
446120000000	612863,6
446160000000	626487,3
446200000000	620617,7
446240000000	724162,4
446280000000	687501,8
446320000000	605934,8
446360000000	620220,4
446400000000	617492,6
446440000000	626438,4
446480000000	647583,3
446520000000	548465
446560000000	610977,8
446600000000	662130,6
446640000000	631741,6
446680000000	564117
446720000000	711281,1
446760000000	648621,8
446800000000	658666,9
446840000000	569044,1
446880000000	641489,8
446920000000	562219,5
446960000000	653501,2
447000000000	665639,5
447040000000	625806,7
447080000000	607329,7
447120000000	637899,2
447160000000	605499,1
447200000000	591805,5
447240000000	549793,5
447280000000	620745,5
447320000000	623548,6
447360000000	557574,1
447400000000	614853,6
447440000000	650026,1
447480000000	658238,6
447520000000	617373,7
447560000000	603652,8
447600000000	588685,2
447640000000	647920,6
447680000000	618537,4
447720000000	614181,8
447760000000	643017,6
447800000000	676459,1
447840000000	728693,5
447880000000	644188
447920000000	671798,5
447960000000	609860,4
448000000000	639485,3
448040000000	727399,3
448080000000	602171,2
448120000000	724013,8
448160000000	697679,2
448200000000	624060,1
448240000000	702131,6
448280000000	739955,1
448320000000	690951,1
448360000000	666045,8
448400000000	696093,5
448440000000	581564,2
448480000000	574071,4
448520000000	576928,1
448560000000	603149,5
448600000000	619571,9
448640000000	657760,6
448680000000	664556,3
448720000000	606222,9
448760000000	648127,7
448800000000	687470,9
448840000000	633285,8
448880000000	572189,1
448920000000	554485,6
448960000000	604901,4
449000000000	658384,3
449040000000	618957,8
449080000000	666906,8
449120000000	664609,1
449160000000	747375
449200000000	674232,3
449240000000	690221,5
449280000000	560740,5
449320000000	682356,4
449360000000	574437,2
449400000000	697485,4
449440000000	657511,1
449480000000	590157,6
449520000000	630916,8
449560000000	617389,6
449600000000	606900,9
449640000000	671989,3
449680000000	597577,6
449720000000	589828,7
449760000000	502121,4
449800000000	497652,6
449840000000	616748,8
449880000000	664588,3
449920000000	537096,9
449960000000	623100,4
450000000000	494337,9
450040000000	610416,8
450080000000	597370,9
450120000000	696351,5
450160000000	606321,6
450200000000	643819,6
450240000000	624001,7
450280000000	686682,3
450320000000	603916,3
450360000000	599033,5
450400000000	610722,8
450440000000	585281,1
450480000000	628425,1
450520000000	585086
450560000000	570801,4
450600000000	621308,4
450640000000	672437,1
450680000000	639940,6
450720000000	628636,7
450760000000	584972,7
450800000000	676122
450840000000	661128
450880000000	657695,4
450920000000	645288,6
450960000000	610137
451000000000	597680,7
451040000000	614346
451080000000	612387,8
451120000000	614471,7
451160000000	549112,3
451200000000	579308,1
451240000000	590625,3
451280000000	609771,9
451320000000	650001,6
451360000000	597276,5
451400000000	617041,2
451440000000	599454
451480000000	665002,5
451520000000	543975,9
451560000000	588307,5
451600000000	727139,2
451640000000	672311,7
451680000000	629328,1
451720000000	534234,1
451760000000	599270,1
451800000000	658165,2
451840000000	575925,4
451880000000	685596,3
451920000000	573883,1
451960000000	692870
452000000000	554434
452040000000	619937,6
452080000000	584565
452120000000	612473
452160000000	530545,4
452200000000	616238
452240000000	603737,2
452280000000	578554,4
452320000000	569836,3
452360000000	599590,9
452400000000	559330,7
452440000000	498200,8
452480000000	546883
452520000000	607442,6
452560000000	535314,4
452600000000	569752,5
452640000000	568589,6
452680000000	584477,1
452720000000	475049,7
452760000000	585399,6
452800000000	629457
452840000000	527353,7
452880000000	565803,2
452920000000	611650,9
452960000000	649788,3
453000000000	608241,5
453040000000	613792,1
453080000000	615998,2
453120000000	591548
453160000000	642704,5
453200000000	609325,1
453240000000	590794,8
453280000000	463005,4
453320000000	446549,1
453360000000	555673,5
453400000000	612572,6
453440000000	583194,2
453480000000	533136,2
453520000000	489094,1
453560000000	564319,2
453600000000	595679,4
453640000000	615407,2
453680000000	519898,1
453720000000	542616
453760000000	634656,8
453800000000	571479,7
453840000000	514576,8
453880000000	565384,1
453920000000	570941,4
453960000000	568240,9
454000000000	591903,5
454040000000	587474,4
454080000000	541221,5
454120000000	592524,5
454160000000	585684,5
454200000000	549729
454240000000	558219,6
454280000000	632508,2
454320000000	551675,4
454360000000	511341,8
454400000000	557412,1
454440000000	479177,4
454480000000	596762,1
454520000000	548198,8
454560000000	477738,5
454600000000	577086,9
454640000000	608066,5
454680000000	611874,2
454720000000	465757,3
454760000000	551693
454800000000	502380,3
454840000000	590854,6
454880000000	599140,9
454920000000	627460,6
454960000000	482570
455000000000	507755,9
455040000000	516071,5
455080000000	584371,6
455120000000	578657,8
455160000000	640718,5
455200000000	631849,3
